5.8896 4.43051
5.8907 4.43984
5.8918 4.44921
5.8929 4.45862
5.894 4.46808
5.8951 4.47759
5.8962 4.48715
5.8973 4.49675
5.8984 4.5064
5.8995 4.51609
5.9006 4.52584
5.9017 4.53563
5.9028 4.54547
5.9039 4.55537
5.905 4.56531
5.9061 4.5753
5.9072 4.58534
5.9083 4.59543
5.9094 4.60558
5.9105 4.61577
5.9116 4.62602
5.9127 4.63632
5.9138 4.64667
5.9149 4.65708
5.916 4.66754
5.9171 4.67805
5.9182 4.68861
5.9193 4.69924
5.9204 4.70991
5.9215 4.72064
5.9226 4.73143
5.9237 4.74228
5.9248 4.75318
5.9259 4.76414
5.927 4.77515
5.9281 4.78623
5.9292 4.79736
5.9303 4.80855
5.9314 4.8198
5.9325 4.83111
5.9336 4.84248
5.9347 4.85391
5.9358 4.8654
5.9369 4.87696
5.938 4.88858
5.9391 4.90026
5.9402 4.912
5.9413 4.9238
5.9424 4.93568
5.9435 4.94761
5.9446 4.95961
5.9457 4.97168
5.9468 4.98381
5.9479 4.99601
5.949 5.00828
5.9501 5.02061
5.9512 5.03301
5.9523 5.04549
5.9534 5.05803
5.9545 5.07064
5.9556 5.08332
5.9567 5.09608
5.9578 5.1089
5.9589 5.1218
5.96 5.13477
5.9611 5.14782
5.9622 5.16094
5.9633 5.17413
5.9644 5.1874
5.9655 5.20075
5.9666 5.21417
5.9677 5.22767
5.9688 5.24125
5.9699 5.2549
5.971 5.26864
5.9721 5.28246
5.9732 5.29635
5.9743 5.31033
5.9754 5.32439
5.9765 5.33853
5.9776 5.35276
5.9787 5.36707
5.9798 5.38147
5.9809 5.39595
5.982 5.41052
5.9831 5.42517
5.9842 5.43991
5.9853 5.45475
5.9864 5.46967
5.9875 5.48468
5.9886 5.49978
5.9897 5.51497
5.9908 5.53026
5.9919 5.54564
5.993 5.56111
5.9941 5.57668
5.9952 5.59235
5.9963 5.60811
5.9974 5.62397
5.9985 5.63993
5.9996 5.65599
6.0007 5.67215
6.0018 5.68841
6.0029 5.70477
6.004 5.72124
6.0051 5.73781
6.0062 5.75448
6.0073 5.77126
6.0084 5.78815
6.0095 5.80515
6.0106 5.82225
6.0117 5.83947
6.0128 5.85679
6.0139 5.87423
6.015 5.89178
6.0161 5.90945
6.0172 5.92723
6.0183 5.94513
6.0194 5.96314
6.0205 5.98127
6.0216 5.99953
6.0227 6.0179
6.0238 6.03639
6.0249 6.05501
6.026 6.07376
6.0271 6.09263
6.0282 6.11162
6.0293 6.13075
6.0304 6.15
6.0315 6.16938
6.0326 6.1889
6.0337 6.20855
6.0348 6.22833
6.0359 6.24825
6.037 6.26831
6.0381 6.2885
6.0392 6.30884
6.0403 6.32931
6.0414 6.34993
6.0425 6.37069
6.0436 6.39161
6.0447 6.41266
6.0458 6.43387
6.0469 6.45522
6.048 6.47673
6.0491 6.49839
6.0502 6.5202
6.0513 6.54218
6.0524 6.5643
6.0535 6.58659
6.0546 6.60904
6.0557 6.63166
6.0568 6.65444
6.0579 6.67738
6.059 6.7005
6.0601 6.72378
6.0612 6.74724
6.0623 6.77086
6.0634 6.79467
6.0645 6.81865
6.0656 6.84282
6.0667 6.86716
6.0678 6.89169
6.0689 6.9164
6.07 6.9413
6.0711 6.96639
6.0722 6.99167
6.0733 7.01714
6.0744 7.04281
6.0755 7.06868
6.0766 7.09475
6.0777 7.12102
6.0788 7.1475
6.0799 7.17418
6.081 7.20107
6.0821 7.22818
6.0832 7.2555
6.0843 7.28303
6.0854 7.31079
6.0865 7.33876
6.0876 7.36696
6.0887 7.39539
6.0898 7.42404
6.0909 7.45293
6.092 7.48206
6.0931 7.51142
6.0942 7.54102
6.0953 7.57087
6.0964 7.60096
6.0975 7.6313
6.0986 7.66189
6.0997 7.69274
6.1008 7.72384
6.1019 7.75521
6.103 7.78684
6.1041 7.81874
6.1052 7.85091
6.1063 7.88336
6.1074 7.91608
6.1085 7.94909
6.1096 7.98238
6.1107 8.01595
6.1118 8.04982
6.1129 8.08399
6.114 8.11845
6.1151 8.15322
6.1162 8.18829
6.1173 8.22368
6.1184 8.25938
6.1195 8.2954
6.1206 8.33174
6.1217 8.36841
6.1228 8.40541
6.1239 8.44275
6.125 8.48042
6.1261 8.51845
6.1272 8.55682
6.1283 8.59554
6.1294 8.63463
6.1305 8.67408
6.1316 8.71389
6.1327 8.75408
6.1338 8.79465
6.1349 8.8356
6.136 8.87694
6.1371 8.91867
6.1382 8.96081
6.1393 9.00335
6.1404 9.0463
6.1415 9.08967
6.1426 9.13346
6.1437 9.17767
6.1448 9.22233
6.1459 9.26742
6.147 9.31296
6.1481 9.35895
6.1492 9.40541
6.1503 9.45233
6.1514 9.49972
6.1525 9.54759
6.1536 9.59595
6.1547 9.64481
6.1558 9.69416
6.1569 9.74403
6.158 9.79441
6.1591 9.84532
6.1602 9.89676
6.1613 9.94874
6.1624 10.0013
6.1635 10.0544
6.1646 10.108
6.1657 10.1622
6.1668 10.217
6.1679 10.2724
6.169 10.3284
6.1701 10.3851
6.1712 10.4423
6.1723 10.5002
6.1734 10.5587
6.1745 10.6178
6.1756 10.6777
6.1767 10.7381
6.1778 10.7993
6.1789 10.8612
6.18 10.9238
6.1811 10.9871
6.1822 11.0511
6.1833 11.1158
6.1844 11.1813
6.1855 11.2476
6.1866 11.3147
6.1877 11.3825
6.1888 11.4512
6.1899 11.5207
6.191 11.591
6.1921 11.6622
6.1932 11.7342
6.1943 11.8071
6.1954 11.8809
6.1965 11.9556
6.1976 12.0313
6.1987 12.1078
6.1998 12.1854
6.2009 12.2639
6.202 12.3434
6.2031 12.424
6.2042 12.5055
6.2053 12.5881
6.2064 12.6718
6.2075 12.7566
6.2086 12.8425
6.2097 12.9295
6.2108 13.0177
6.2119 13.107
6.213 13.1976
6.2141 13.2894
6.2152 13.3824
6.2163 13.4767
6.2174 13.5723
6.2185 13.6692
6.2196 13.7675
6.2207 13.8671
6.2218 13.9682
6.2229 14.0707
6.224 14.1746
6.2251 14.28
6.2262 14.387
6.2273 14.4955
6.2284 14.6056
6.2295 14.7174
6.2306 14.8308
6.2317 14.9458
6.2328 15.0627
6.2339 15.1812
6.235 15.3016
6.2361 15.4238
6.2372 15.548
6.2383 15.674
6.2394 15.802
6.2405 15.9321
6.2416 16.0642
6.2427 16.1984
6.2438 16.3348
6.2449 16.4734
6.246 16.6142
6.2471 16.7574
6.2482 16.9029
6.2493 17.0509
6.2504 17.2014
6.2515 17.3544
6.2526 17.51
6.2537 17.6683
6.2548 17.8293
6.2559 17.9932
6.257 18.1599
6.2581 18.3296
6.2592 18.5024
6.2603 18.6782
6.2614 18.8572
6.2625 19.0396
6.2636 19.2252
6.2647 19.4144
6.2658 19.6071
6.2669 19.8034
6.268 20.0035
6.2691 20.2074
6.2702 20.4153
6.2713 20.6273
6.2724 20.8435
6.2735 21.0639
6.2746 21.2888
6.2757 21.5183
6.2768 21.7524
6.2779 21.9914
6.279 22.2354
6.2801 22.4845
6.2812 22.7389
6.2823 22.9988
6.2834 23.2643
6.2845 23.5355
6.2856 23.8128
6.2867 24.0963
6.2878 24.3861
6.2889 24.6826
6.29 24.9858
6.2911 25.2961
6.2922 25.6136
6.2933 25.9387
6.2944 26.2716
6.2955 26.6126
6.2966 26.9618
6.2977 27.3198
6.2988 27.6866
6.2999 28.0628
6.301 28.4486
6.3021 28.8444
6.3032 29.2505
6.3043 29.6674
6.3054 30.0955
6.3065 30.5352
6.3076 30.987
6.3087 31.4513
6.3098 31.9288
6.3109 32.4198
6.312 32.925
6.3131 33.445
6.3142 33.9805
6.3153 34.532
6.3164 35.1003
6.3175 35.6862
6.3186 36.2904
6.3197 36.9138
6.3208 37.5573
6.3219 38.2218
6.323 38.9084
6.3241 39.6181
6.3252 40.352
6.3263 41.1115
6.3274 41.8977
6.3285 42.7121
6.3296 43.5562
6.3307 44.4315
6.3318 45.3398
6.3329 46.2829
6.334 47.2628
6.3351 48.2815
6.3362 49.3414
6.3373 50.4449
6.3384 51.5947
6.3395 52.7936
6.3406 54.0448
6.3417 55.3515
6.3428 56.7175
6.3439 58.1468
6.345 59.6437
6.3461 61.2129
6.3472 62.8597
6.3483 64.5897
6.3494 66.4091
6.3505 68.325
6.3516 70.3448
6.3527 72.477
6.3538 74.731
6.3549 77.117
6.356 79.6467
6.3571 82.333
6.3582 85.1905
6.3593 88.2354
6.3604 91.4863
6.3615 94.9641
6.3626 98.6925
6.3637 102.699
6.3648 107.015
6.3659 111.676
6.367 116.724
6.3681 122.208
6.3692 128.185
6.3703 134.723
6.3714 141.903
6.3725 149.819
6.3736 158.589
6.3747 168.354
6.3758 179.288
6.3769 191.609
6.378 205.59
6.3791 221.581
6.3802 240.035
6.3813 261.555
6.3824 286.949
6.3835 317.337
6.3846 354.312
6.3857 400.217
6.3868 458.64
6.3879 535.375
6.389 640.41
6.3901 792.565
6.3912 1032.05
6.3923 1463.35
6.3934 2475.14
